,nmi,rand,sj,fs,method
21452,0.9364599941272908,0.9809131382021408,43.0,0.9210286714825829,Leiden
21453,1.0,1.0,0.0,1.0,Infomap
21454,0.8481167815562826,0.9602159704461496,113.0,0.8001796601412966,Oslom
21455,0.9815430649105199,0.9949322724258787,8.0,0.9830100962631185,Louvain
21456,0.9717681157849137,0.9938240030311641,28.0,0.9556679417409703,Directed Louvain
21457,0.8541990310573833,0.9442076347447192,114.0,0.8124778138964001,Leiden
21458,0.9910273396151986,0.9982854977739888,9.0,0.9832332548509509,Infomap
21459,0.8588675278192729,0.9652647532442928,100.0,0.8192845301795604,Oslom
21460,0.9692378174926289,0.9935777209434498,28.0,0.9548501254560364,Louvain
21461,0.9717681157849137,0.9938240030311641,28.0,0.9556679417409703,Directed Louvain
21462,0.9354863242577379,0.9804774083546464,41.0,0.9239196777547883,Leiden
21463,0.9756327406790394,0.9949512172018565,29.0,0.9519055322742592,Infomap
21464,0.8818224747020452,0.9684001136686559,91.0,0.8388893040164008,Oslom
21465,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21466,0.9495285172464095,0.9870796627829875,38.0,0.9347899429620059,Directed Louvain
21467,0.8884249318606571,0.9543904518329072,89.0,0.854962637333352,Leiden
21468,0.9729140453535395,0.994506014966373,32.0,0.946414523814892,Infomap
21469,0.8824901564472064,0.9680022733731173,95.0,0.8330773532305193,Oslom
21470,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21471,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21472,0.7854786604081075,0.902358624609264,178.0,0.7167367354112024,Leiden
21473,0.9817861324678316,0.9959647627166809,22.0,0.96342930729689,Infomap
21474,0.8896549957663038,0.973931988254239,75.0,0.8565758593859447,Oslom
21475,0.9575538199915778,0.9878753433740647,38.0,0.9405016648496355,Louvain
21476,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21477,0.9148458949098849,0.9742919389978215,55.0,0.89862953852002,Leiden
21478,0.9813711780283058,0.9959552903286918,23.0,0.9623315358511829,Infomap
21479,0.8626671208726369,0.9580752107606327,108.0,0.8067291289216852,Oslom
21480,1.0,1.0,0.0,1.0,Louvain
21481,0.9905310524111595,0.9972340627072085,4.0,0.9914560137178324,Directed Louvain
21482,0.9331574605974458,0.9807994695462726,45.0,0.9190177363708967,Leiden
21483,0.9910273396151986,0.9982854977739888,9.0,0.9832332548509509,Infomap
21484,0.8901840914420057,0.9740267121341288,77.0,0.8586903174932702,Oslom
21485,0.9248531714545759,0.9773704650942503,55.0,0.9047633582725351,Louvain
21486,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21487,0.9244979156319111,0.9767926494269206,54.0,0.9013007611639622,Leiden
21488,0.9729140453535395,0.994506014966373,32.0,0.946414523814892,Infomap
21489,0.8829487092777912,0.9727763569195793,87.0,0.8438785674314287,Oslom
21490,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21491,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21492,0.9243725131839491,0.977768305389789,51.0,0.906596310580025,Leiden
21493,1.0,1.0,0.0,1.0,Infomap
21494,0.8227859946035558,0.9563322913706545,139.0,0.7726841871503314,Oslom
21495,0.9955253223583187,0.9989580373212087,2.0,0.9957323707626986,Louvain
21496,0.9717681157849137,0.9938240030311641,28.0,0.9556679417409703,Directed Louvain
21497,0.8439307216402616,0.9549872122762147,91.0,0.8273570624696421,Leiden
21498,0.9817861324678316,0.9959647627166809,22.0,0.96342930729689,Infomap
21499,0.894290427569761,0.9648953301127214,78.0,0.8574093819653632,Oslom
21500,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21501,0.9525297578905806,0.9854219948849106,34.0,0.9404336835934596,Directed Louvain
21502,0.8969915509627285,0.9705408733541727,65.0,0.8762306991582487,Leiden
21503,0.9852057393769417,0.9974329828549776,16.0,0.9715336505163019,Infomap
21504,0.9156165844004964,0.9789997158283602,55.0,0.8945532442829063,Oslom
21505,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21506,0.9859807650261214,0.9961542104764611,6.0,0.987184571407144,Directed Louvain
21507,0.8677541388604713,0.94649995263806,101.0,0.8323448747411297,Leiden
21508,0.9910273396151986,0.9982854977739888,9.0,0.9832332548509509,Infomap
21509,0.8917375468819931,0.9733352278109311,76.0,0.8574237249127719,Oslom
21510,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21511,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21512,0.9045264179963909,0.9730984181112059,56.0,0.8924148225853522,Leiden
21513,0.9813711780283058,0.9959552903286918,23.0,0.9623315358511829,Infomap
21514,0.9028572987666796,0.9790186606043383,74.0,0.871689550542293,Oslom
21515,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Louvain
21516,0.9775412000288805,0.9931419910959554,10.0,0.9788590577867942,Directed Louvain
21517,0.8990882814805558,0.970919768873733,65.0,0.8779739409570539,Leiden
21518,0.9914478199759563,0.9982949701619777,8.0,0.9843138042149616,Infomap
21519,0.9131114222127327,0.9787629061286349,64.0,0.8842539574368797,Oslom
21520,0.9564622209743374,0.9880553187458558,38.0,0.9404263159501818,Louvain
21521,0.9410028268791124,0.9863123993558777,48.0,0.9209831553558582,Directed Louvain
21522,0.828550872998997,0.9494363929146538,109.0,0.7994774342019295,Leiden
21523,0.9756327406790394,0.9949512172018565,29.0,0.9519055322742592,Infomap
21524,0.9097062097867389,0.9735909822866343,69.0,0.8770536872154863,Oslom
21525,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21526,0.9487661453405066,0.9877427299422186,38.0,0.9346523142165765,Directed Louvain
21527,0.9078881474816325,0.9762906128635029,73.0,0.8850929461998762,Leiden
21528,0.9908844976376202,0.9983139149379558,10.0,0.9818823575031779,Infomap
21529,0.950153621645333,0.9901108269394713,30.0,0.9397776822367384,Oslom
21530,0.9711160527519261,0.9919200530453728,14.0,0.9707861570361636,Louvain
21531,0.9495285172464095,0.9870796627829875,38.0,0.9347899429620059,Directed Louvain
21532,0.9107872347285965,0.9744529695936347,57.0,0.8947707052030351,Leiden
21533,0.9908844976376202,0.9983139149379558,10.0,0.9818823575031779,Infomap
21534,0.8840411904736117,0.9730036942313157,86.0,0.8421704500180054,Oslom
21535,0.9582355401727768,0.9900066306715923,24.0,0.9523945734352958,Louvain
21536,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21537,0.931081744673567,0.981917211328976,47.0,0.9142542189177892,Leiden
21538,0.9662503889482941,0.992081083641186,44.0,0.9293077082621045,Infomap
21539,0.9082481755302573,0.9771336553945249,70.0,0.8769054456481994,Oslom
21540,1.0,1.0,0.0,1.0,Louvain
21541,0.9954392505014752,0.9989106753812637,2.0,0.9957277376411567,Directed Louvain
21542,0.8820577469139794,0.9497773988822582,96.0,0.8443004900880912,Leiden
21543,0.9760458694512705,0.9949606895898455,28.0,0.952994261774872,Infomap
21544,0.8579368654602767,0.9666761390546557,92.0,0.8309461956531243,Oslom
21545,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21546,0.9540230437498278,0.9881216254617788,36.0,0.9387427706033279,Directed Louvain
21547,0.9139753184593601,0.9734110069148433,55.0,0.8977976839973343,Leiden
21548,0.9719373109231846,0.9945249597423511,35.0,0.9429939722230309,Infomap
21549,0.8903716737112713,0.9705977076821066,74.0,0.8640524220548563,Oslom
21550,0.959896402466146,0.9909254523065265,32.0,0.9463346694514748,Louvain
21551,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21552,0.9271009937686683,0.9784313725490197,47.0,0.9134193338210767,Leiden
21553,0.9910273396151986,0.9982854977739888,9.0,0.9832332548509509,Infomap
21554,0.8996138667508765,0.9773704650942501,76.0,0.866221555293869,Oslom
21555,1.0,1.0,0.0,1.0,Louvain
21556,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21557,0.8524783879026099,0.9550156294401819,98.0,0.8219785726622131,Leiden
21558,0.9816670076531672,0.9969688358435161,21.0,0.9638677998317899,Infomap
21559,0.9363431591431621,0.98820687695368,49.0,0.9146705491946266,Oslom
21560,0.9563117763786423,0.9894856493321966,34.0,0.9423590860374689,Louvain
21561,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21562,0.8669856390775739,0.9457516339869282,104.0,0.8296735538834086,Leiden
21563,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
21564,0.8615557521102687,0.9649711092166333,103.0,0.8142209286557709,Oslom
21565,1.0,1.0,0.0,1.0,Louvain
21566,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21567,0.9038854806081084,0.973164724827129,80.0,0.8721450114540105,Leiden
21568,0.9756327406790394,0.9949512172018565,29.0,0.9519055322742592,Infomap
21569,0.900679787228604,0.9782892867291842,62.0,0.8804446210897995,Oslom
21570,0.9725324089440215,0.992109500805153,14.0,0.9708780039084864,Louvain
21571,0.9717681157849137,0.9938240030311641,28.0,0.9556679417409703,Directed Louvain
21572,0.8667350569900101,0.9351425594392349,97.0,0.8326778140723732,Leiden
21573,0.9964698478537798,0.9995358529885383,5.0,0.9923345178604633,Infomap
21574,0.8573932300475803,0.9648479681727764,106.0,0.8152368562621888,Oslom
21575,0.9184305436218474,0.9641185942976224,65.0,0.8933884497288542,Louvain
21576,0.9512822231727035,0.9872501657667898,43.0,0.9359880885072341,Directed Louvain
21577,0.9297607224063908,0.9804111016387231,47.0,0.9145148194380158,Leiden
21578,0.9756327406790394,0.9949512172018565,29.0,0.9519055322742592,Infomap
21579,0.8647393614403237,0.9667424457705787,95.0,0.8287296995132157,Oslom
21580,1.0,1.0,0.0,1.0,Louvain
21581,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21582,0.9183735891114178,0.9741024912380412,51.0,0.9054466767124025,Leiden
21583,0.9907867381957505,0.9986549209055602,11.0,0.981822326141296,Infomap
21584,0.892346351992274,0.9750497300369422,85.0,0.8519175921432324,Oslom
21585,0.9861984881669299,0.9962678791323293,6.0,0.9871959382727316,Louvain
21586,0.9579279988566684,0.9900918821634934,34.0,0.9431156721856703,Directed Louvain
21587,0.882111685854888,0.9632471346026333,94.0,0.8480822682598432,Leiden
21588,0.9852057393769417,0.9974329828549776,16.0,0.9715336505163019,Infomap
21589,0.8998433668371827,0.9770484039026238,73.0,0.8690131908278076,Oslom
21590,0.9631727636684665,0.9917495500615704,22.0,0.95651766425446,Louvain
21591,0.967276147326431,0.9927915127403618,30.0,0.9516534626275646,Directed Louvain
21592,0.8426394863316076,0.9525717533390168,119.0,0.803584957352994,Leiden
21593,0.9813711780283058,0.9959552903286918,23.0,0.9623315358511829,Infomap
21594,0.911870621273253,0.9798901202993274,59.0,0.8878692657816909,Oslom
21595,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21596,0.958103756876279,0.9904234157431089,34.0,0.9431896429556155,Directed Louvain
21597,0.9267463823807357,0.9773231031543053,44.0,0.914365889552608,Leiden
21598,0.9719373109231846,0.9945249597423511,35.0,0.9429939722230309,Infomap
21599,0.8270650484747211,0.9563133465946765,133.0,0.7656348915767404,Oslom
21600,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21601,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21602,0.855320118100008,0.9211518423794639,135.0,0.7867248031248063,Leiden
21603,0.9938995977883436,0.9990622335890879,7.0,0.9881767126014415,Infomap
21604,0.826227916734505,0.958245713744435,120.0,0.7826852750957435,Oslom
21605,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21606,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21607,0.7968103190854398,0.9033816425120773,164.0,0.732856515613855,Leiden
21608,0.9847190929897754,0.9956616463010325,24.0,0.9654576731651591,Infomap
21609,0.8651411372700677,0.9611916264090177,97.0,0.8221623034695639,Oslom
21610,0.9955253223583187,0.9989580373212087,2.0,0.9957323707626986,Louvain
21611,0.9836674829370479,0.9965899403239555,20.0,0.9720692036022432,Directed Louvain
21612,0.863218314543463,0.936184522118026,104.0,0.8335828347619803,Leiden
21613,0.9842819143475724,0.9964383821161313,20.0,0.9674656762603266,Infomap
21614,0.8424912292482347,0.9577342047930282,120.0,0.7909835790622651,Oslom
21615,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21616,0.9603839105296019,0.9866723500994601,40.0,0.9431359418416844,Directed Louvain
21617,0.8480806028831857,0.9203656341763758,127.0,0.7898722378770212,Leiden
21618,0.983864598086738,0.9964289097281424,21.0,0.9663675306022724,Infomap
21619,0.884707751622936,0.9665245808468316,85.0,0.8476990446816368,Oslom
21620,0.9955253223583187,0.9989580373212087,2.0,0.9957323707626986,Louvain
21621,0.9836674829370479,0.9965899403239555,20.0,0.9720692036022432,Directed Louvain
21622,0.7875073675084963,0.9047551387704842,173.0,0.7236808885591959,Leiden
21623,0.9705653678212568,0.9935966657194278,35.0,0.941326576164426,Infomap
21624,0.8522815837804438,0.9586624988159514,102.0,0.8133138253629064,Oslom
21625,1.0,1.0,0.0,1.0,Louvain
21626,0.9617218102615097,0.9902150232073506,30.0,0.9508936062003918,Directed Louvain
21627,0.8389927050242341,0.9135549872122763,137.0,0.7782304064837438,Leiden
21628,0.9914478199759563,0.9982949701619777,8.0,0.9843138042149616,Infomap
21629,0.8471372682033399,0.955148242872028,120.0,0.7947604091726381,Oslom
21630,0.9815430649105199,0.9949322724258787,8.0,0.9830100962631185,Louvain
21631,0.969853008039992,0.9928578194562848,26.0,0.9592651472821759,Directed Louvain
21632,0.8453403780186748,0.9331344131855641,113.0,0.814293451322393,Leiden
21633,0.9995751771264944,0.9999905276120109,1.0,0.9989118607181718,Infomap
21634,0.8637718952963932,0.9647248271289193,93.0,0.8285544899860869,Oslom
21635,0.9692378174926289,0.9935777209434498,28.0,0.9548501254560364,Louvain
21636,0.969853008039992,0.9928578194562848,26.0,0.9592651472821759,Directed Louvain
21637,0.8461876878548094,0.9188405797101449,129.0,0.7861889548170852,Leiden
21638,0.983864598086738,0.9964289097281424,21.0,0.9663675306022724,Infomap
21639,0.8387923640338428,0.9556597518234345,122.0,0.7874800881885241,Oslom
21640,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21641,0.9752920054838338,0.9935777209434496,24.0,0.9635929157989023,Directed Louvain
21642,0.8782812664916034,0.940949133276499,90.0,0.8474890036899223,Leiden
21643,0.9811534621999232,0.9959837074926589,24.0,0.960897682845333,Infomap
21644,0.8781409922798159,0.9633702756464906,98.0,0.8303505694447088,Oslom
21645,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21646,0.9836674829370479,0.9965899403239555,20.0,0.9720692036022432,Directed Louvain
21647,0.8986814782734198,0.9662119920431941,63.0,0.8871990022272884,Leiden
21648,0.9785897804080878,0.9954343089892962,26.0,0.9569783772090218,Infomap
21649,0.8694119127019571,0.9649237472766885,93.0,0.8267126616337082,Oslom
21650,0.9575538199915778,0.9878753433740647,38.0,0.9405016648496355,Louvain
21651,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21652,0.845075967289574,0.9188879416500901,132.0,0.7826738521155406,Leiden
21653,0.9781754815627624,0.9954248366013071,27.0,0.955873791424616,Infomap
21654,0.8439396483692018,0.9494079757506868,116.0,0.7914245721311041,Oslom
21655,1.0,1.0,0.0,1.0,Louvain
21656,0.9645145363557451,0.9918537463294497,37.0,0.9488648159106385,Directed Louvain
21657,0.8431195028449356,0.9169461021123425,134.0,0.7770881088484344,Leiden
21658,0.9995751771264944,0.9999905276120109,1.0,0.9989118607181718,Infomap
21659,0.8831122526914056,0.9688453159041392,91.0,0.8385356180688373,Oslom
21660,0.9248531714545759,0.9773704650942503,55.0,0.9047633582725351,Louvain
21661,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21662,0.8255132265862519,0.9105522402197594,149.0,0.7571689858840456,Leiden
21663,0.9811534621999232,0.9959837074926589,24.0,0.960897682845333,Infomap
21664,0.8787913367574467,0.9695273278393481,89.0,0.8404069109059135,Oslom
21665,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21666,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21667,0.8395388912458224,0.9142559439234632,139.0,0.7727781503585998,Leiden
21668,0.9914478199759563,0.9982949701619777,8.0,0.9843138042149616,Infomap
21669,0.8082957804893038,0.9525338637870606,148.0,0.7561888168864596,Oslom
21670,0.9955253223583187,0.9989580373212087,2.0,0.9957323707626986,Louvain
21671,0.969853008039992,0.9928578194562848,26.0,0.9592651472821759,Directed Louvain
21672,0.8145966420636225,0.9066306715923084,166.0,0.7458763643702523,Leiden
21673,0.9785897804080878,0.9954343089892962,26.0,0.9569783772090218,Infomap
21674,0.8464923148052594,0.9498815951501374,109.0,0.8039181938128016,Oslom
21675,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21676,0.9350433515940496,0.9809889173060529,47.0,0.919969970562251,Directed Louvain
21677,0.780342182986698,0.897556123898835,183.0,0.7108421324336536,Leiden
21678,0.9889015169241986,0.9983044425499669,12.0,0.979028320731012,Infomap
21679,0.8913125707264974,0.9680401629250733,76.0,0.8602132783097566,Oslom
21680,0.9916228872977307,0.9969877806194941,4.0,0.9915237569125342,Louvain
21681,0.9690602899611428,0.992952543336175,35.0,0.9529136372067167,Directed Louvain
21682,0.859170888052453,0.9362603012219379,105.0,0.8272785718071721,Leiden
21683,0.9995751771264944,0.9999905276120109,1.0,0.9989118607181718,Infomap
21684,0.8667500295890499,0.9621483375959079,97.0,0.825079205691048,Oslom
21685,0.9906643818857105,0.9973003694231316,4.0,0.9914625166082559,Louvain
21686,0.974317840123036,0.9938903097470871,24.0,0.9635317447004748,Directed Louvain
21687,0.8293479838688487,0.9178838685232547,139.0,0.7649789822699408,Leiden
21688,0.9781754815627624,0.9954248366013071,27.0,0.955873791424616,Infomap
21689,0.8968187192088934,0.9740077673581511,74.0,0.8679295706499673,Oslom
21690,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Louvain
