,nmi,rand,sj,fs,method
1415,0.8979404273298877,0.9926798959791958,2100.0,0.7172443714336719,Louvain
1416,0.9109706299344349,0.993409321864373,1783.0,0.7525101181069319,Directed Louvain
1417,0.8732425024264769,0.9910283656731347,2605.0,0.653049888675493,Leiden
1418,1.0,1.0000000000000002,0.0,1.0,Infomap
1419,1.0,0.9999999999999999,0.0,1.0,Oslom
1420,0.8885960180734988,0.9920430486097219,2233.0,0.6979816541591192,Louvain
1421,0.9114121798766904,0.9934194838967795,1765.0,0.7537238601954788,Directed Louvain
1422,0.8641414004417628,0.990556671334267,2752.0,0.6340284167817737,Leiden
1423,1.0,1.0000000000000002,0.0,1.0,Infomap
1424,1.0,0.9999999999999999,0.0,1.0,Oslom
1425,0.9082543421275411,0.9933884376875374,1834.0,0.7478553205207685,Louvain
1426,0.898706508346444,0.9926798159631928,2062.0,0.7198097271846299,Directed Louvain
1427,0.8760510466655882,0.9912675335067013,2531.0,0.6570275695546429,Leiden
1428,1.0,1.0000000000000002,0.0,1.0,Infomap
1429,1.0,0.9999999999999999,0.0,1.0,Oslom
1430,0.9037821691374703,0.9929558711742348,1913.0,0.7367167834134217,Louvain
1431,0.9084072803509028,0.9932832966593318,1854.0,0.7467884729968969,Directed Louvain
1432,0.8659038262699129,0.9905333866773355,2724.0,0.6342378234085904,Leiden
1433,1.0,1.0000000000000002,0.0,1.0,Infomap
1434,1.0,0.9999999999999999,0.0,1.0,Oslom
1435,0.8905466606258973,0.992037127425485,2192.0,0.7032775571081051,Louvain
1436,0.8953132702650131,0.9924165633126626,2066.0,0.7128417457025882,Directed Louvain
1437,0.8610368731771956,0.9898478095619125,2788.0,0.6296622679795876,Leiden
1438,1.0,1.0000000000000002,0.0,1.0,Infomap
1439,1.0,0.9999999999999999,0.0,1.0,Oslom
1440,0.8942659978482614,0.9924953790758152,2134.0,0.7119988061134652,Louvain
1441,0.8894222076481025,0.992060172034407,2188.0,0.6985256105934308,Directed Louvain
1442,0.8672600295263203,0.9907827165433087,2676.0,0.6368263673130377,Leiden
1443,1.0,1.0000000000000002,0.0,1.0,Infomap
1444,1.0,0.9999999999999999,0.0,1.0,Oslom
1445,0.8864273734778828,0.9916044008801759,2258.0,0.6978734150978408,Louvain
1446,0.904949394258269,0.9931057411482297,1907.0,0.7362462764647973,Directed Louvain
1447,0.8530983490197377,0.9896880176035207,2938.0,0.6113393954313691,Leiden
1448,1.0,1.0000000000000002,0.0,1.0,Infomap
1449,1.0,0.9999999999999999,0.0,1.0,Oslom
1450,0.9080859426400629,0.9934083616723344,1843.0,0.7487925255952963,Louvain
1451,0.8957193656905821,0.992299019803961,2032.0,0.7167957186504343,Directed Louvain
1452,0.8634103197175651,0.9903071014202841,2752.0,0.6316235089662225,Leiden
1453,1.0,1.0000000000000002,0.0,1.0,Infomap
1454,1.0,0.9999999999999999,0.0,1.0,Oslom
1455,0.8906209575604824,0.992029925985197,2194.0,0.7030085550581493,Louvain
1456,0.9015740015526317,0.9928319263852771,1927.0,0.730547309001239,Directed Louvain
1457,0.8455194213971237,0.9891251050210043,3128.0,0.5877504838310199,Leiden
1458,1.0,1.0000000000000002,0.0,1.0,Infomap
1459,1.0,0.9999999999999999,0.0,1.0,Oslom
1460,0.9040986444204795,0.9930338867773555,1915.0,0.737017754880968,Louvain
1461,0.9021113853595292,0.9927765553110622,1937.0,0.735259974654584,Directed Louvain
1462,0.8722612923181065,0.9909506701340269,2562.0,0.6547510175932273,Leiden
1463,1.0,1.0000000000000002,0.0,1.0,Infomap
1464,1.0,0.9999999999999999,0.0,1.0,Oslom
1465,0.8967649515465492,0.9925928385677135,2144.0,0.7129132128536344,Louvain
1466,0.9161434457243836,0.9938819763952792,1651.0,0.7688294751122727,Directed Louvain
1467,0.8454317023199354,0.9890503700740149,3108.0,0.5886779943417212,Leiden
1468,1.0,1.0000000000000002,0.0,1.0,Infomap
1469,1.0,0.9999999999999999,0.0,1.0,Oslom
1470,0.9315417428463183,0.9948870574114822,1400.0,0.8056546747856311,Louvain
1471,0.911393429020856,0.9935167833566714,1766.0,0.7533694158416412,Directed Louvain
1472,0.8505301146963733,0.9896771354270854,3026.0,0.5977330241567489,Leiden
1473,1.0,1.0000000000000002,0.0,1.0,Infomap
1474,1.0,0.9999999999999999,0.0,1.0,Oslom
1475,0.9047798325612197,0.9931009401880375,1934.0,0.7350252562848462,Louvain
1476,0.8973685925987965,0.9926270054010803,2048.0,0.7180944618057028,Directed Louvain
1477,0.8582224399139227,0.9902601320264053,2909.0,0.6150939155086362,Leiden
1478,1.0,1.0000000000000002,0.0,1.0,Infomap
1479,1.0,0.9999999999999999,0.0,1.0,Oslom
1480,0.9254612212456333,0.9943939187837568,1498.0,0.7947306732142444,Louvain
1481,0.9084626736909563,0.993499899979996,1805.0,0.745479096349713,Directed Louvain
1482,0.8663342670460727,0.9904559311862372,2689.0,0.641784612363653,Leiden
1483,1.0,1.0000000000000002,0.0,1.0,Infomap
1484,1.0,0.9999999999999999,0.0,1.0,Oslom
1485,0.9137695830707245,0.9936468093618724,1736.0,0.7613839864701761,Louvain
1486,0.9083224427658653,0.9934734146829367,1947.0,0.7381967697003934,Directed Louvain
1487,0.8573922048988388,0.9899508701740348,2904.0,0.6122428363540267,Leiden
1488,1.0,1.0000000000000002,0.0,1.0,Infomap
1489,1.0,0.9999999999999999,0.0,1.0,Oslom
1490,0.9136234219086152,0.9935865573114623,1809.0,0.75619306022661,Louvain
1491,0.9129397222962788,0.993781396279256,1777.0,0.758047264170625,Directed Louvain
1492,0.8620092637517652,0.9906518103620723,2783.0,0.6274515784079217,Leiden
1493,1.0,1.0000000000000002,0.0,1.0,Infomap
1494,1.0,0.9999999999999999,0.0,1.0,Oslom
1495,0.9197161211506601,0.9940257651530306,1630.0,0.7753404075977331,Louvain
1496,0.9006539996706141,0.9928771354270856,2021.0,0.7244011127293714,Directed Louvain
1497,0.8449004256655152,0.9891379875975194,3147.0,0.58277238463525,Leiden
1498,1.0,1.0000000000000002,0.0,1.0,Infomap
1499,1.0,0.9999999999999999,0.0,1.0,Oslom
1500,0.916532245200013,0.9938475695139029,1710.0,0.7671209500986743,Louvain
1501,0.9348409694760117,0.9953522704540909,1279.0,0.8177583833938944,Directed Louvain
1502,0.8613923251853912,0.99067125425085,2860.0,0.6216993427651469,Leiden
1503,1.0,1.0000000000000002,0.0,1.0,Infomap
1504,1.0,0.9999999999999999,0.0,1.0,Oslom
1505,0.913570425736629,0.993724824964993,1811.0,0.7548646256037549,Louvain
1506,0.9024713529038609,0.9932739347869576,2021.0,0.725900403048261,Directed Louvain
1507,0.8543516587563431,0.9898777355471094,2907.0,0.6113025399489193,Leiden
1508,1.0,1.0000000000000002,0.0,1.0,Infomap
1509,1.0,0.9999999999999999,0.0,1.0,Oslom
1510,0.9215749191273231,0.9941470694138826,1569.0,0.7812083123013338,Louvain
1511,0.9140210707294476,0.9939567913582718,1742.0,0.7581724826082596,Directed Louvain
1512,0.8508968045458251,0.9894008401680335,2965.0,0.6076421334909887,Leiden
1513,1.0,1.0000000000000002,0.0,1.0,Infomap
1514,1.0,0.9999999999999999,0.0,1.0,Oslom
1515,0.9176154998657216,0.993997199439888,1678.0,0.7711484768806394,Louvain
1516,0.9215742917210905,0.9944990598119625,1607.0,0.7763813103673822,Directed Louvain
1517,0.8530032153680525,0.9895903180636126,2923.0,0.6086473176195443,Leiden
1518,1.0,1.0000000000000002,0.0,1.0,Infomap
1519,1.0,0.9999999999999999,0.0,1.0,Oslom
1520,0.9148240221732669,0.9936780156031205,1688.0,0.7649215941115428,Louvain
1521,0.9167242588638097,0.9942310062012404,1713.0,0.7663451343875964,Directed Louvain
1522,0.8667842649501496,0.9910487697539506,2809.0,0.627589072823261,Leiden
1523,1.0,1.0000000000000002,0.0,1.0,Infomap
1524,1.0,0.9999999999999999,0.0,1.0,Oslom
1525,0.9055475548050302,0.9931910382076415,1939.0,0.737156140928977,Louvain
1526,0.9158292625864509,0.9940509701940389,1690.0,0.763254546172249,Directed Louvain
1527,0.8626258930749127,0.9903831166233246,2763.0,0.6289758882034345,Leiden
1528,1.0,1.0000000000000002,0.0,1.0,Infomap
1529,1.0,0.9999999999999999,0.0,1.0,Oslom
1530,0.9039025831163563,0.9930992598519702,2009.0,0.727346422223101,Louvain
1531,0.9208517429873144,0.9942952590518105,1617.0,0.7765650880295506,Directed Louvain
1532,0.8547636760250651,0.9900274454890976,2971.0,0.6073256822990792,Leiden
1533,1.0,1.0000000000000002,0.0,1.0,Infomap
1534,1.0,0.9999999999999999,0.0,1.0,Oslom
1535,0.8977031730284162,0.9926081216243248,2093.0,0.7152071314911079,Louvain
1536,0.9136094606255811,0.9937565113022605,1725.0,0.7569247645513474,Directed Louvain
1537,0.8554951215352061,0.990066973394679,2981.0,0.6065092785745684,Leiden
1538,1.0,1.0000000000000002,0.0,1.0,Infomap
1539,1.0,0.9999999999999999,0.0,1.0,Oslom
1540,0.9083158063823985,0.9933901180236048,1859.0,0.7445593215053193,Louvain
1541,0.9120996872546259,0.9935726345269054,1742.0,0.7558767643296944,Directed Louvain
1542,0.8589989374158533,0.9901681136227244,2863.0,0.6182247689923851,Leiden
1543,1.0,1.0000000000000002,0.0,1.0,Infomap
1544,1.0,0.9999999999999999,0.0,1.0,Oslom
1545,0.9101921620160551,0.9935398279655931,1850.0,0.7469034839787166,Louvain
1546,0.9072884478323411,0.9932967393478697,1865.0,0.7411983034244862,Directed Louvain
1547,0.8508922443075195,0.9896940188037606,3018.0,0.5996116693425205,Leiden
1548,1.0,1.0000000000000002,0.0,1.0,Infomap
1549,1.0,0.9999999999999999,0.0,1.0,Oslom
1550,0.9090447833140727,0.993405801160232,1873.0,0.7437406737569453,Louvain
1551,0.9078950337266001,0.9934475695139028,1845.0,0.7425367786799466,Directed Louvain
1552,0.8604761057842832,0.990244928985797,2776.0,0.6243301541184166,Leiden
1553,1.0,1.0000000000000002,0.0,1.0,Infomap
1554,1.0,0.9999999999999999,0.0,1.0,Oslom
1555,0.9106929448319558,0.9937441888377674,1839.0,0.7505617662641321,Louvain
1556,0.9065281024791663,0.993265773154631,1851.0,0.7453416786644488,Directed Louvain
1557,0.846084086605605,0.9894987797559511,3115.0,0.5902052073579236,Leiden
1558,1.0,1.0000000000000002,0.0,1.0,Infomap
1559,1.0,0.9999999999999999,0.0,1.0,Oslom
1560,0.9049243824520411,0.9930346869373875,1950.0,0.7355320917717307,Louvain
1561,0.9106582497046956,0.9935523104620925,1794.0,0.7518551100870484,Directed Louvain
1562,0.8509717102786784,0.9896935387077415,2996.0,0.5998438930338016,Leiden
1563,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
1564,1.0,0.9999999999999999,0.0,1.0,Oslom
1565,0.9209124950978143,0.9940933786757352,1621.0,0.7796910991531623,Louvain
1566,0.9183969895356033,0.9940242448489698,1582.0,0.7732526256896999,Directed Louvain
1567,0.844185521557645,0.9893296259251849,3169.0,0.5833814791914377,Leiden
1568,1.0,1.0000000000000002,0.0,1.0,Infomap
1569,1.0,0.9999999999999999,0.0,1.0,Oslom
1570,0.9076446699156165,0.9932882576515303,1879.0,0.7453629379616893,Louvain
1571,0.8979723229336667,0.9928365673134627,2096.0,0.7158024505600971,Directed Louvain
1572,0.8616056391271734,0.9905037007401478,2867.0,0.6256073912275407,Leiden
1573,1.0,1.0000000000000002,0.0,1.0,Infomap
1574,1.0,0.9999999999999999,0.0,1.0,Oslom
1575,0.9117265265098445,0.9936524904980997,1802.0,0.7525033478184061,Louvain
1576,0.9042736232192709,0.9932372874574916,1998.0,0.7278923622370386,Directed Louvain
1577,0.8467093737495411,0.9892397679535907,3083.0,0.5888878985860474,Leiden
1578,1.0,1.0000000000000002,0.0,1.0,Infomap
1579,1.0,0.9999999999999999,0.0,1.0,Oslom
1580,0.8980318379046967,0.9924404080816164,2017.0,0.72199676979074,Louvain
1581,0.9118734888794796,0.9936751350270054,1769.0,0.7543050195184364,Directed Louvain
1582,0.8695813984273014,0.9909106621324263,2610.0,0.6471580592782715,Leiden
1583,1.0,1.0000000000000002,0.0,1.0,Infomap
1584,1.0,0.9999999999999999,0.0,1.0,Oslom
1585,0.913863379093378,0.9939481496299261,1813.0,0.7554574000694291,Louvain
1586,0.904606495849537,0.9932288857771555,1932.0,0.7297176425171961,Directed Louvain
1587,0.8468082822335763,0.9894515703140627,3143.0,0.5873900574440905,Leiden
1588,1.0,1.0000000000000002,0.0,1.0,Infomap
1589,1.0,0.9999999999999999,0.0,1.0,Oslom
1590,0.8919508030705829,0.9921976395279054,2198.0,0.6992261043431109,Louvain
1591,0.929141376670758,0.9949381876375276,1431.0,0.8018100271179674,Directed Louvain
1592,0.848235394604231,0.9894080416083216,2999.0,0.5964631413893637,Leiden
1593,1.0,1.0000000000000002,0.0,1.0,Infomap
1594,1.0,0.9999999999999999,0.0,1.0,Oslom
1595,0.9189828839105839,0.9940120824164832,1616.0,0.774968837927592,Louvain
1596,0.9111148472069882,0.9936349669933988,1823.0,0.7492615695001429,Directed Louvain
1597,0.8509365961518617,0.9896596919383877,2963.0,0.6005947352624796,Leiden
1598,1.0,1.0000000000000002,0.0,1.0,Infomap
1599,1.0,0.9999999999999999,0.0,1.0,Oslom
1600,0.9173261712057064,0.9939208641728345,1644.0,0.7703411792965089,Louvain
1601,0.9030894205013896,0.993072694538908,1985.0,0.7297419973805381,Directed Louvain
1602,0.8582375925010381,0.9902081216243249,2896.0,0.6157745130419294,Leiden
1603,1.0,1.0000000000000002,0.0,1.0,Infomap
1604,1.0,0.9999999999999999,0.0,1.0,Oslom
1605,0.915298204471787,0.9938515703140628,1752.0,0.7612268674876964,Louvain
1606,0.9144061425490274,0.9937821964392879,1687.0,0.760858512013075,Directed Louvain
1607,0.8607919747201885,0.9901949189837967,2808.0,0.6296965287261521,Leiden
1608,1.0,1.0000000000000002,0.0,1.0,Infomap
1609,1.0,0.9999999999999999,0.0,1.0,Oslom
1610,0.9041884858069411,0.9931059811962392,1977.0,0.7340429277013227,Louvain
1611,0.9187117698614192,0.9943825565113024,1687.0,0.7672667574838063,Directed Louvain
1612,0.8619221255462518,0.990479375875175,2771.0,0.6289451638154263,Leiden
1613,1.0,1.0000000000000002,0.0,1.0,Infomap
1614,1.0,0.9999999999999999,0.0,1.0,Oslom
1615,0.8951705754336898,0.9923459091818363,2139.0,0.7079512008439212,Louvain
1616,0.8970307833575205,0.9927084616923385,2100.0,0.7161057270065868,Directed Louvain
1617,0.8666065231885492,0.9906390078015603,2677.0,0.6401831145163873,Leiden
1618,1.0,1.0000000000000002,0.0,1.0,Infomap
1619,1.0,0.9999999999999999,0.0,1.0,Oslom
1620,0.9135064838188297,0.9937050610122025,1737.0,0.7575717422739981,Louvain
1621,0.9122976072686407,0.9940433686737349,1817.0,0.75438617258928,Directed Louvain
1622,0.8537938554759622,0.9897701140228045,2975.0,0.6051068082688184,Leiden
1623,1.0,1.0000000000000002,0.0,1.0,Infomap
1624,1.0,0.9999999999999999,0.0,1.0,Oslom
1625,0.9141854899676432,0.9937792358471694,1751.0,0.7613237954415881,Louvain
1626,0.9184480789027948,0.9940800160032007,1565.0,0.7730484156109725,Directed Louvain
1627,0.8563519126836292,0.9899599919983997,2931.0,0.613732559131377,Leiden
1628,1.0,1.0000000000000002,0.0,1.0,Infomap
1629,1.0,0.9999999999999999,0.0,1.0,Oslom
1630,0.914854143243122,0.9937225045009,1704.0,0.7613862532256577,Louvain
1631,0.917770250105243,0.9939858371674336,1651.0,0.7700718175551399,Directed Louvain
1632,0.8587404385328385,0.9898643728745748,2798.0,0.6223647453525325,Leiden
1633,1.0,1.0000000000000002,0.0,1.0,Infomap
1634,1.0,0.9999999999999999,0.0,1.0,Oslom
1635,0.9151996400788057,0.9937237847569513,1690.0,0.7646226567853178,Louvain
1636,0.9155942933628471,0.9939659931986398,1691.0,0.7633386826841175,Directed Louvain
1637,0.8676880597040334,0.9909061812362472,2629.0,0.6430842424036658,Leiden
1638,1.0,1.0000000000000002,0.0,1.0,Infomap
1639,1.0,0.9999999999999999,0.0,1.0,Oslom
1640,0.9089762792893455,0.9935833566713341,1874.0,0.7459009158944828,Louvain
1641,0.9021421764219485,0.9931075015003002,2018.0,0.727078819144704,Directed Louvain
1642,0.8699588285369315,0.9909616323264652,2621.0,0.6477383567728568,Leiden
1643,1.0,1.0000000000000002,0.0,1.0,Infomap
1644,1.0,0.9999999999999999,0.0,1.0,Oslom
1645,0.9061663205167264,0.9931546309261853,1882.0,0.7378347428448991,Louvain
1646,0.9279339846983875,0.9947119823964793,1425.0,0.7992414933567767,Directed Louvain
1647,0.8682190049584628,0.9908320064012801,2660.0,0.6405021058250299,Leiden
1648,1.0,1.0000000000000002,0.0,1.0,Infomap
1649,1.0,0.9999999999999999,0.0,1.0,Oslom
1650,0.9167054016562186,0.9940855371074215,1728.0,0.765845393054726,Louvain
1651,0.9034867106241796,0.9931028605721145,1958.0,0.729803125501125,Directed Louvain
1652,0.8529164845841055,0.9896928985797158,3012.0,0.6033683040610864,Leiden
1653,1.0,1.0000000000000002,0.0,1.0,Infomap
1654,1.0,0.9999999999999999,0.0,1.0,Oslom
1655,0.8993199578129465,0.9927054210842169,2023.0,0.7221023038788318,Louvain
1656,0.9109697740749657,0.9934699739947991,1822.0,0.750747618159956,Directed Louvain
1657,0.8532448756782096,0.9898940588117623,2981.0,0.6072557273365371,Leiden
1658,1.0,1.0000000000000002,0.0,1.0,Infomap
1659,1.0,0.9999999999999999,0.0,1.0,Oslom
1660,0.9017883985596423,0.9928012802560511,2005.0,0.7288607229532302,Louvain
1661,0.9028296688286087,0.9930677335467094,2005.0,0.7295373862855073,Directed Louvain
1662,0.8374058029511416,0.9888513702740547,3278.0,0.570226677756092,Leiden
1663,1.0,1.0000000000000002,0.0,1.0,Infomap
1664,1.0,0.9999999999999999,0.0,1.0,Oslom
1665,0.9194731351538318,0.9940866573314663,1677.0,0.7718226233114159,Louvain
1666,0.9296694894681938,0.9950118023604722,1419.0,0.8008645565801522,Directed Louvain
1667,0.851206110607582,0.9896176835367073,3048.0,0.599944551427278,Leiden
1668,1.0,1.0000000000000002,0.0,1.0,Infomap
1669,1.0,0.9999999999999999,0.0,1.0,Oslom
1670,0.9153022208026806,0.9937147429485896,1705.0,0.7628428432235498,Louvain
1671,0.9184175618935797,0.994179795959192,1620.0,0.7710404630626297,Directed Louvain
1672,0.8646102269109736,0.9909214642928584,2784.0,0.6300704677361507,Leiden
1673,1.0,1.0000000000000002,0.0,1.0,Infomap
1674,1.0,0.9999999999999999,0.0,1.0,Oslom
1675,0.9261198078785271,0.9946737347469494,1509.0,0.7936663314646325,Louvain
1676,0.903749899129255,0.9929947589517903,1997.0,0.7312840864896718,Directed Louvain
1677,0.8402174752174791,0.9886989397879574,3214.0,0.5770288118927643,Leiden
1678,1.0,1.0000000000000002,0.0,1.0,Infomap
1679,1.0,0.9999999999999999,0.0,1.0,Oslom
1680,0.9141726027521885,0.993669853970794,1729.0,0.7603939031429864,Louvain
1681,0.919967095438365,0.9941158631726347,1582.0,0.7750552368489652,Directed Louvain
1682,0.8513352956712128,0.9899766353270653,3082.0,0.604589379531255,Leiden
1683,1.0,1.0000000000000002,0.0,1.0,Infomap
1684,1.0,0.9999999999999999,0.0,1.0,Oslom
1685,0.919442906320495,0.9941237047409481,1625.0,0.7765669071359101,Louvain
1686,0.9029042031124521,0.9931736747349471,1954.0,0.7302233025892877,Directed Louvain
1687,0.8554458149873488,0.9899857571514302,2934.0,0.6091762167786359,Leiden
1688,1.0,1.0000000000000002,0.0,1.0,Infomap
1689,1.0,0.9999999999999999,0.0,1.0,Oslom
1690,0.9182598342821079,0.9941369873974794,1709.0,0.7684806247287872,Louvain
1691,0.9073368622730117,0.9934174834966993,1864.0,0.7384532609854175,Directed Louvain
1692,0.853213596935182,0.9899216643328665,2975.0,0.6022424850333237,Leiden
1693,1.0,1.0000000000000002,0.0,1.0,Infomap
1694,1.0,0.9999999999999999,0.0,1.0,Oslom
1695,0.9193937095092981,0.994210122024405,1655.0,0.7725276331544162,Louvain
1696,0.9179177712445697,0.9939918383676736,1600.0,0.7714315489297814,Directed Louvain
1697,0.8410878546741903,0.9889669933986798,3201.0,0.5817895844975618,Leiden
1698,1.0,1.0000000000000002,0.0,1.0,Infomap
1699,1.0,0.9999999999999999,0.0,1.0,Oslom
1700,0.9050144884239805,0.9932064812962591,1944.0,0.7369811181155606,Louvain
1701,0.9233494437974638,0.9941726745349071,1449.0,0.7909206654130488,Directed Louvain
1702,0.8525531414626176,0.989616403280656,2973.0,0.6029706812003245,Leiden
1703,1.0,1.0000000000000002,0.0,1.0,Infomap
1704,1.0,0.9999999999999999,0.0,1.0,Oslom
1705,0.9204810886844923,0.9941406681336267,1592.0,0.7808406198053188,Louvain
1706,0.9226559221005214,0.9944671334266854,1536.0,0.7836867215907685,Directed Louvain
1707,0.8419942288655295,0.9890362072414481,3188.0,0.5820660696445662,Leiden
1708,1.0,1.0000000000000002,0.0,1.0,Infomap
1709,1.0,0.9999999999999999,0.0,1.0,Oslom
1710,0.9190694968737223,0.9942541308261652,1716.0,0.7701193951106188,Louvain
1711,0.9009569558497792,0.9927803160632127,1962.0,0.7254103324868679,Directed Louvain
1712,0.8546955856904782,0.9894974994998998,2901.0,0.6115227351739057,Leiden
1713,1.0,1.0000000000000002,0.0,1.0,Infomap
1714,1.0,0.9999999999999999,0.0,1.0,Oslom
1715,0.9201017811477462,0.9941221844368874,1657.0,0.7724557964801125,Louvain
1716,0.9182098281762542,0.9940335267053412,1653.0,0.770305636440635,Directed Louvain
1717,0.8664900447048047,0.9906685337067411,2682.0,0.6358582960409054,Leiden
1718,1.0,1.0000000000000002,0.0,1.0,Infomap
1719,1.0,0.9999999999999999,0.0,1.0,Oslom
1720,0.9125983280620759,0.9935377475495099,1760.0,0.7532221119285546,Louvain
1721,0.9089362526681533,0.9934981396279257,1830.0,0.7467414151630813,Directed Louvain
