,nmi,rand,sj,fs,method
17730,0.9626175325296681,0.9969227445489096,975.0,0.8789141530818364,Louvain
17731,0.9557163160037893,0.9963229445889178,1173.0,0.8563946935448907,Directed Louvain
17732,0.9193040290733435,0.9927252650530105,2025.0,0.7507810101266416,Leiden
17733,1.0,1.0,0.0,1.0,Infomap
17734,1.0,0.9999999999999999,0.0,1.0,Oslom
17735,0.9643766920182033,0.9969449089817962,943.0,0.8844514551163289,Louvain
17736,0.9577709486511149,0.9964688137627525,1110.0,0.8639376519409069,Directed Louvain
17737,0.916348306439272,0.9924440888177636,2086.0,0.7439215519152592,Leiden
17738,1.0,1.0,0.0,1.0,Infomap
17739,1.0,0.9999999999999999,0.0,1.0,Oslom
17740,0.9607131667915463,0.996692378475695,1031.0,0.8723454391505339,Louvain
17741,0.9638013524498105,0.9970090818163634,961.0,0.8834817316074114,Directed Louvain
17742,0.9161228737735096,0.9925628325665132,2130.0,0.7420305903647395,Leiden
17743,1.0,1.0,0.0,1.0,Infomap
17744,1.0,0.9999999999999999,0.0,1.0,Oslom
17745,0.9675726616123356,0.9972357671534308,848.0,0.8950621761425617,Louvain
17746,0.9614703010946736,0.9968300860172036,1030.0,0.8752109854296994,Directed Louvain
17747,0.9282500377846545,0.9936080816163232,1801.0,0.776254223385652,Leiden
17748,1.0,1.0,0.0,1.0,Infomap
17749,1.0,0.9999999999999999,0.0,1.0,Oslom
17750,0.9599413660856257,0.9965201040208042,1039.0,0.8707505527366287,Louvain
17751,0.9650434981396595,0.9971264652930586,924.0,0.8869771762253402,Directed Louvain
17752,0.9281748605150067,0.9938776555311063,1844.0,0.7767386848850678,Leiden
17753,1.0,1.0,0.0,1.0,Infomap
17754,1.0,0.9999999999999999,0.0,1.0,Oslom
17755,0.9581365594952808,0.9964767353470694,1088.0,0.8655880193334237,Louvain
17756,0.9665997884810509,0.9972741748349669,898.0,0.8916249669194616,Directed Louvain
17757,0.9167618265876525,0.9923946389277856,2077.0,0.7461615793488353,Leiden
17758,1.0,1.0,0.0,1.0,Infomap
17759,1.0,0.9999999999999999,0.0,1.0,Oslom
17760,0.9598865310243248,0.9965670734146829,1051.0,0.869903649009283,Louvain
17761,0.957902843325478,0.9965398679735948,1105.0,0.8635553863140313,Directed Louvain
17762,0.9324191521685706,0.9940573714742947,1739.0,0.7886191228990034,Leiden
17763,1.0,1.0,0.0,1.0,Infomap
17764,1.0,0.9999999999999999,0.0,1.0,Oslom
17765,0.9668560125086698,0.9972038407681536,869.0,0.8915685972636328,Louvain
17766,0.9669167450279074,0.9972949789957991,873.0,0.8928688462507325,Directed Louvain
17767,0.9460775664803677,0.995180876175235,1362.0,0.8330203521217081,Leiden
17768,1.0,1.0,0.0,1.0,Infomap
17769,1.0,0.9999999999999999,0.0,1.0,Oslom
17770,0.967074424646865,0.997118223644729,833.0,0.8940028523432106,Louvain
17771,0.9619145624109993,0.9968952190438088,1005.0,0.876897264220482,Directed Louvain
17772,0.9255613842051904,0.9934656531306261,1899.0,0.7679298722598755,Leiden
17773,1.0,1.0,0.0,1.0,Infomap
17774,1.0,0.9999999999999999,0.0,1.0,Oslom
17775,0.9653527921252454,0.9970351670334066,893.0,0.888036387084505,Louvain
17776,0.9709731332438312,0.9975673534706941,750.0,0.9066428127628872,Directed Louvain
17777,0.9345934468410064,0.9941487497499499,1661.0,0.7979558971171101,Leiden
17778,1.0,1.0,0.0,1.0,Infomap
17779,1.0,0.9999999999999999,0.0,1.0,Oslom
17780,0.9654234772997721,0.9971123824764953,904.0,0.8880796295001396,Louvain
17781,0.9641322058777403,0.9969717143428686,934.0,0.8843728311053813,Directed Louvain
17782,0.9273682657503427,0.9936200040008002,1862.0,0.7752160051669439,Leiden
17783,1.0,1.0,0.0,1.0,Infomap
17784,1.0,0.9999999999999999,0.0,1.0,Oslom
17785,0.9612186005942985,0.9966730146029206,983.0,0.8748348167000465,Louvain
17786,0.9620373467408925,0.9969274654930987,1024.0,0.8764285805448817,Directed Louvain
17787,0.9338065052483189,0.9942196439287858,1706.0,0.7918531886663799,Leiden
17788,1.0,1.0,0.0,1.0,Infomap
17789,1.0,0.9999999999999999,0.0,1.0,Oslom
17790,0.9594350380293485,0.9964560912182435,1015.0,0.8706475348687612,Louvain
17791,0.9718600141130148,0.9976774554910982,746.0,0.9089610815734104,Directed Louvain
17792,0.931905710948616,0.9940432086417282,1744.0,0.7853380634985943,Leiden
17793,1.0,1.0,0.0,1.0,Infomap
17794,1.0,0.9999999999999999,0.0,1.0,Oslom
17795,0.9635164338486953,0.9968466493298659,927.0,0.8824600395484151,Louvain
17796,0.9718858122010371,0.9976769753950792,740.0,0.9091102607280737,Directed Louvain
17797,0.9285676347379145,0.9937353870774154,1818.0,0.778417943220867,Leiden
17798,1.0,1.0,0.0,1.0,Infomap
17799,1.0,0.9999999999999999,0.0,1.0,Oslom
17800,0.9732884398525776,0.9977500300060012,698.0,0.9136850788892563,Louvain
17801,0.964594970219913,0.9970612522504501,927.0,0.8855966395504158,Directed Louvain
17802,0.9255675360332251,0.9935435887177436,1873.0,0.7682107797707167,Leiden
17803,1.0,1.0,0.0,1.0,Infomap
17804,1.0,0.9999999999999999,0.0,1.0,Oslom
17805,0.956387287581648,0.996134026805361,1101.0,0.8608710208356026,Louvain
17806,0.9675076247016247,0.9973306661332266,867.0,0.8947804732457917,Directed Louvain
17807,0.9277873982486647,0.9935661532306462,1826.0,0.7762756742940861,Leiden
17808,1.0,1.0,0.0,1.0,Infomap
17809,1.0,0.9999999999999999,0.0,1.0,Oslom
17810,0.9744473001648715,0.9977577115423085,638.0,0.9180769139937828,Louvain
17811,0.9580515227262337,0.9965571514302861,1099.0,0.8651801129018021,Directed Louvain
17812,0.9374462158526666,0.9945104220844168,1573.0,0.8064247178815745,Leiden
17813,1.0,1.0,0.0,1.0,Infomap
17814,1.0,0.9999999999999999,0.0,1.0,Oslom
17815,0.9664122392231621,0.9972038407681536,888.0,0.891247062236387,Louvain
17816,0.9648301628393882,0.9970043608721744,916.0,0.8864098620795775,Directed Louvain
17817,0.9334390472786672,0.9939634326865372,1646.0,0.7960530422189707,Leiden
17818,1.0,1.0,0.0,1.0,Infomap
17819,1.0,0.9999999999999999,0.0,1.0,Oslom
17820,0.9629928290749203,0.9968458491698339,957.0,0.8805181951661637,Louvain
17821,0.9631175833923189,0.996953950790158,980.0,0.8816360839001526,Directed Louvain
17822,0.9153517614299025,0.9924305661132227,2123.0,0.7435098917913401,Leiden
17823,1.0,1.0,0.0,1.0,Infomap
17824,1.0,0.9999999999999999,0.0,1.0,Oslom
17825,0.9618625574459259,0.9968001600320064,984.0,0.8770330530638146,Louvain
17826,0.9704908462042423,0.9975296659331866,760.0,0.9056104166134097,Directed Louvain
17827,0.9151981191376473,0.9924725745149029,2138.0,0.7384238729734749,Leiden
17828,1.0,1.0,0.0,1.0,Infomap
17829,1.0,0.9999999999999999,0.0,1.0,Oslom
17830,0.9664896737503154,0.9969883576715342,850.0,0.8940688839166316,Louvain
17831,0.9641051475082845,0.9969761952390478,949.0,0.8838792453492599,Directed Louvain
17832,0.9230852137177105,0.9932037607521503,1943.0,0.7638390757922527,Leiden
17833,1.0,1.0,0.0,1.0,Infomap
17834,1.0,0.9999999999999999,0.0,1.0,Oslom
17835,0.9579386176461652,0.9964363272654531,1085.0,0.8641308808441182,Louvain
17836,0.9646782708974878,0.997060772154431,923.0,0.8868864818724973,Directed Louvain
17837,0.9219941841439299,0.9929387477495498,1962.0,0.7620700663578679,Leiden
17838,1.0,1.0,0.0,1.0,Infomap
17839,1.0,0.9999999999999999,0.0,1.0,Oslom
17840,0.9615029417139523,0.9967623124624925,1004.0,0.875880432105935,Louvain
17841,0.9663592357671041,0.9972800160032007,909.0,0.8907400633716637,Directed Louvain
17842,0.9267336560355479,0.9935158231646328,1857.0,0.7725131659939728,Leiden
17843,1.0,1.0,0.0,1.0,Infomap
17844,1.0,0.9999999999999999,0.0,1.0,Oslom
17845,0.957497821240588,0.9963032606521304,1089.0,0.8628642679964622,Louvain
17846,0.9701375100086476,0.9975239047809562,788.0,0.9043060996723986,Directed Louvain
17847,0.9210745896259492,0.9928133626725344,1996.0,0.7599416498970422,Leiden
17848,1.0,1.0,0.0,1.0,Infomap
17849,1.0,0.9999999999999999,0.0,1.0,Oslom
17850,0.9679832059453775,0.9971426285257051,833.0,0.8960764223206857,Louvain
17851,0.9668412270529273,0.9972121624324864,877.0,0.8928113869531903,Directed Louvain
17852,0.9188896946485225,0.9927793558711743,2044.0,0.748400581945911,Leiden
17853,1.0,1.0,0.0,1.0,Infomap
17854,1.0,0.9999999999999999,0.0,1.0,Oslom
17855,0.968531214172202,0.9972051210242047,808.0,0.8985532179202441,Louvain
17856,0.9681930374069663,0.9972622524504902,838.0,0.8976509555685165,Directed Louvain
17857,0.9295397198858675,0.9938135627125424,1784.0,0.7805001365682613,Leiden
17858,1.0,1.0,0.0,1.0,Infomap
17859,1.0,0.9999999999999999,0.0,1.0,Oslom
17860,0.9738026455009672,0.9977577115423084,677.0,0.9150864455268292,Louvain
17861,0.9680601388524446,0.997413722744549,838.0,0.8960478288115034,Directed Louvain
17862,0.9415453305980062,0.9949753150630125,1519.0,0.8141130395799494,Leiden
17863,1.0,1.0,0.0,1.0,Infomap
17864,1.0,0.9999999999999999,0.0,1.0,Oslom
17865,0.9804540354251167,0.9983510302060412,486.0,0.9368595563283457,Louvain
17866,0.9803404953802531,0.9983351070214043,513.0,0.9368808024483446,Directed Louvain
17867,0.9465982006614995,0.9956225645129027,1408.0,0.8272651107351554,Leiden
17868,1.0,1.0,0.0,1.0,Infomap
17869,1.0,0.9999999999999999,0.0,1.0,Oslom
17870,0.9865725155874471,0.9988577715543107,342.0,0.9563063412524159,Louvain
17871,0.982462392645811,0.9986321264252851,476.0,0.9426267244144074,Directed Louvain
17872,0.930896751000524,0.9939314262852571,1744.0,0.7836948070742049,Leiden
17873,1.0,1.0,0.0,1.0,Infomap
17874,1.0,0.9999999999999999,0.0,1.0,Oslom
17875,0.9714163102693479,0.9975822364472893,741.0,0.9081003529335403,Louvain
17876,0.9733520211461991,0.9978521304260853,715.0,0.9129465372336684,Directed Louvain
17877,0.9270898756535958,0.9936940188037607,1879.0,0.7707626946204018,Leiden
17878,1.0,1.0,0.0,1.0,Infomap
17879,1.0,0.9999999999999999,0.0,1.0,Oslom
17880,0.9789950931560402,0.9982466093218643,525.0,0.9320363673547587,Louvain
17881,0.9608956926493396,0.9967650330066012,1037.0,0.8722077063943956,Directed Louvain
17882,0.9375230845086345,0.9944652130426086,1601.0,0.8027177283577424,Leiden
17883,1.0,1.0,0.0,1.0,Infomap
17884,1.0,0.9999999999999999,0.0,1.0,Oslom
17885,0.9755349091523142,0.9979123824764952,622.0,0.9207028661561028,Louvain
17886,0.9748475915233843,0.9979821564312864,692.0,0.9172981997510784,Directed Louvain
17887,0.9262244199358944,0.9939310262052411,1905.0,0.7664432676894559,Leiden
17888,1.0,1.0,0.0,1.0,Infomap
17889,1.0,0.9999999999999999,0.0,1.0,Oslom
17890,0.9760378188910414,0.9979023004600919,615.0,0.9221337848629987,Louvain
17891,0.9665281595689857,0.9972517703540708,883.0,0.8915155324653734,Directed Louvain
17892,0.9180747507685242,0.9930749349869975,2106.0,0.7442633753320741,Leiden
17893,1.0,1.0,0.0,1.0,Infomap
17894,1.0,0.9999999999999999,0.0,1.0,Oslom
17895,0.9768309327429926,0.9979733546709341,599.0,0.9246781071435131,Louvain
17896,0.9710920833454103,0.9975376675335068,759.0,0.9058541119495259,Directed Louvain
17897,0.9389692019750042,0.995003800760152,1631.0,0.8030894252602948,Leiden
17898,1.0,1.0,0.0,1.0,Infomap
17899,1.0,0.9999999999999999,0.0,1.0,Oslom
17900,0.982548465626611,0.9985601120224042,442.0,0.943310465425459,Louvain
17901,0.9566284794148244,0.9963438287657533,1135.0,0.8606149779591132,Directed Louvain
17902,0.9209383442321315,0.9933706741348268,2062.0,0.7489477922244677,Leiden
17903,1.0,1.0,0.0,1.0,Infomap
17904,1.0,0.9999999999999999,0.0,1.0,Oslom
17905,0.9685071157636288,0.9973277055411082,833.0,0.8989179515680249,Louvain
17906,0.9655884487370723,0.9971515903180637,903.0,0.8884228647076708,Directed Louvain
17907,0.9276809625462291,0.9939006201240247,1881.0,0.7708578140900912,Leiden
17908,1.0,1.0,0.0,1.0,Infomap
17909,1.0,0.9999999999999999,0.0,1.0,Oslom
17910,0.9709105542739006,0.9975639927985596,754.0,0.905751978087491,Louvain
17911,0.9694007959284777,0.9975870374074814,831.0,0.8995419236951363,Directed Louvain
17912,0.93560628062528,0.9945657931586318,1672.0,0.7933089577058456,Leiden
17913,1.0,1.0,0.0,1.0,Infomap
17914,1.0,0.9999999999999999,0.0,1.0,Oslom
17915,0.9732785467656772,0.997665853170634,674.0,0.9145036496726211,Louvain
17916,0.980166099743087,0.998393198639728,535.0,0.9352310230967809,Directed Louvain
17917,0.926942354296762,0.9937367473494699,1875.0,0.7687951794463068,Leiden
17918,1.0,1.0,0.0,1.0,Infomap
17919,1.0,0.9999999999999999,0.0,1.0,Oslom
17920,0.9734176576793843,0.9977665933186637,686.0,0.9135205798051018,Louvain
17921,0.9755194731923514,0.9980749749949991,645.0,0.9199207324710231,Directed Louvain
17922,0.936506375983905,0.9945808361672334,1621.0,0.7976198490645178,Leiden
17923,1.0,1.0,0.0,1.0,Infomap
17924,1.0,0.9999999999999999,0.0,1.0,Oslom
17925,0.9778051491803212,0.9981575515103019,591.0,0.9274481476367209,Louvain
17926,0.9633552453373091,0.9970306861372276,987.0,0.8800838078296359,Directed Louvain
17927,0.9380848966692918,0.994852650530106,1618.0,0.8013223637550335,Leiden
17928,1.0,1.0,0.0,1.0,Infomap
17929,1.0,0.9999999999999999,0.0,1.0,Oslom
17930,0.976038139501486,0.9979687137427483,604.0,0.9222800419701656,Louvain
17931,0.9683562179258294,0.9973890778155631,841.0,0.8965614270129799,Directed Louvain
17932,0.9383210329148927,0.9947327065413082,1622.0,0.803987552449696,Leiden
17933,1.0,1.0,0.0,1.0,Infomap
17934,1.0,0.9999999999999999,0.0,1.0,Oslom
17935,0.9672477006364532,0.997198799759952,848.0,0.8937231017657504,Louvain
17936,0.976610614156806,0.9981036207241448,625.0,0.9235371486295798,Directed Louvain
17937,0.9304059349649988,0.9941320264052811,1812.0,0.7803420545248276,Leiden
17938,1.0,1.0,0.0,1.0,Infomap
17939,1.0,0.9999999999999999,0.0,1.0,Oslom
17940,0.9815778738775424,0.998468173634727,466.0,0.9403557787060665,Louvain
17941,0.9658324939534093,0.9971911182236447,899.0,0.8886427459599511,Directed Louvain
17942,0.9193072811658843,0.9932870574114824,2113.0,0.7402781975188427,Leiden
17943,1.0,1.0,0.0,1.0,Infomap
17944,1.0,0.9999999999999999,0.0,1.0,Oslom
17945,0.9694962012498234,0.9974388477695537,793.0,0.9007333433492604,Louvain
17946,0.9756736887692119,0.9980005601120224,635.0,0.9214947177308369,Directed Louvain
17947,0.9371126846391982,0.9947275855171034,1655.0,0.7991109685808622,Leiden
17948,1.0,1.0,0.0,1.0,Infomap
17949,1.0,0.9999999999999999,0.0,1.0,Oslom
17950,0.9790953104801385,0.9982805361072215,565.0,0.9317272046035261,Louvain
17951,0.971910168965143,0.9976594518903781,739.0,0.9094570613124928,Directed Louvain
17952,0.9304222484377775,0.9939584716943388,1802.0,0.7802668158477184,Leiden
17953,1.0,1.0,0.0,1.0,Infomap
17954,1.0,0.9999999999999999,0.0,1.0,Oslom
17955,0.9621072881354139,0.9968129625925184,957.0,0.8780216092721236,Louvain
17956,0.977212974007392,0.9981862772554511,608.0,0.9256137944405062,Directed Louvain
17957,0.9335270399912725,0.9943635127025405,1697.0,0.7909182509604777,Leiden
17958,1.0,1.0,0.0,1.0,Infomap
17959,1.0,0.9999999999999999,0.0,1.0,Oslom
17960,0.9578240596429627,0.9964330466093216,1068.0,0.8656632895683278,Louvain
17961,0.9569018298791973,0.9964501700340069,1120.0,0.8598742732505544,Directed Louvain
17962,0.9310680682941818,0.9940995399079815,1785.0,0.7806270562917844,Leiden
17963,1.0,1.0,0.0,1.0,Infomap
17964,1.0,0.9999999999999999,0.0,1.0,Oslom
17965,0.9768416164740548,0.9979493498699739,576.0,0.9254058677033276,Louvain
17966,0.9705147440248806,0.9976085617123425,771.0,0.9038039845890291,Directed Louvain
17967,0.9203243017543152,0.9932114422884576,2089.0,0.7480835663774175,Leiden
17968,1.0,1.0,0.0,1.0,Infomap
17969,1.0,0.9999999999999999,0.0,1.0,Oslom
17970,0.9806062609627941,0.9983388677735546,475.0,0.9376205107825962,Louvain
17971,0.9719651260506643,0.9977165833166632,748.0,0.9081283602340505,Directed Louvain
17972,0.9139090847272787,0.99280400080016,2231.0,0.7275112554363273,Leiden
17973,1.0,1.0,0.0,1.0,Infomap
17974,1.0,0.9999999999999999,0.0,1.0,Oslom
17975,0.9744365032177615,0.9978583716743348,658.0,0.916943387579355,Louvain
17976,0.9766872482538448,0.9980905781156231,612.0,0.9250708830043909,Directed Louvain
17977,0.9275317778332101,0.9937649929985997,1868.0,0.7697410224937451,Leiden
17978,1.0,1.0,0.0,1.0,Infomap
17979,1.0,0.9999999999999999,0.0,1.0,Oslom
17980,0.9737980927265782,0.9978271654330865,676.0,0.9149029782866158,Louvain
17981,0.9594995154362528,0.9966542908581716,1032.0,0.8694809633213545,Directed Louvain
17982,0.9361805090608809,0.994626925385077,1652.0,0.7962679889134944,Leiden
17983,1.0,1.0,0.0,1.0,Infomap
17984,1.0,0.9999999999999999,0.0,1.0,Oslom
17985,0.9810634276484366,0.9983495899179836,477.0,0.9389317784640914,Louvain
17986,0.9646818192480298,0.9971538307661534,924.0,0.8850632410845466,Directed Louvain
17987,0.929702522475278,0.994092898579716,1851.0,0.7752330675177788,Leiden
17988,1.0,1.0,0.0,1.0,Infomap
17989,1.0,0.9999999999999999,0.0,1.0,Oslom
17990,0.9790022829345223,0.9983278255651128,537.0,0.931775012298278,Louvain
17991,0.9674159544871656,0.9973066613322664,850.0,0.8937537761973346,Directed Louvain
17992,0.932605652075177,0.9941430686137227,1752.0,0.7886974144273674,Leiden
17993,1.0,1.0,0.0,1.0,Infomap
17994,1.0,0.9999999999999999,0.0,1.0,Oslom
17995,0.9722463737717875,0.9976695339067813,719.0,0.9096178322722552,Louvain
17996,0.9659638594126253,0.9971697539507903,887.0,0.8898710512555845,Directed Louvain
17997,0.9267702235775732,0.9934790958191638,1845.0,0.7721071039131462,Leiden
17998,1.0,1.0,0.0,1.0,Infomap
17999,1.0,0.9999999999999999,0.0,1.0,Oslom
18000,0.9754693064003046,0.9979676735347068,627.0,0.9200877179759498,Louvain
18001,0.9705574298429607,0.9976202440488099,792.0,0.9044769705132627,Directed Louvain
18002,0.9220044840932033,0.9933397079415882,2008.0,0.7544182815829547,Leiden
18003,1.0,1.0,0.0,1.0,Infomap
18004,1.0,0.9999999999999999,0.0,1.0,Oslom
18005,0.984152441831947,0.9986688537707541,400.0,0.9486787507810349,Louvain
18006,0.9682986476451375,0.9974521304260854,855.0,0.8963744267710502,Directed Louvain
18007,0.9258038157805396,0.9937651530306061,1917.0,0.7638994213345076,Leiden
18008,1.0,1.0,0.0,1.0,Infomap
18009,1.0,0.9999999999999999,0.0,1.0,Oslom
18010,0.9725302503204295,0.9975791958391677,697.0,0.9112196903357974,Louvain
18011,0.9767571782934769,0.9981037807561514,591.0,0.9245855613170211,Directed Louvain
18012,0.945370538333724,0.9954622124424884,1416.0,0.8251573489837185,Leiden
18013,1.0,1.0,0.0,1.0,Infomap
18014,1.0,0.9999999999999999,0.0,1.0,Oslom
18015,0.975979735712659,0.9979584716943388,618.0,0.9228779093115044,Louvain
18016,0.9747087577353012,0.9979615123024606,681.0,0.917111415462636,Directed Louvain
18017,0.9230141676195815,0.9932275255051011,1959.0,0.7617285719584637,Leiden
18018,1.0,1.0,0.0,1.0,Infomap
18019,1.0,0.9999999999999999,0.0,1.0,Oslom
18020,0.9731237741486641,0.9977410682136426,705.0,0.9123869178919022,Louvain
18021,0.9673618690994186,0.9972915383076615,840.0,0.8937901497823771,Directed Louvain
18022,0.9377980349236871,0.9947307061412282,1619.0,0.8015591672670858,Leiden
18023,1.0,1.0,0.0,1.0,Infomap
18024,1.0,0.9999999999999999,0.0,1.0,Oslom
18025,0.9731127435913464,0.9978180436087216,731.0,0.9117676716264356,Louvain
18026,0.9785417606397909,0.9982812562512503,584.0,0.9296731983639523,Directed Louvain
18027,0.9429965465358375,0.9952331266253251,1480.0,0.8196732612281721,Leiden
18028,1.0,1.0,0.0,1.0,Infomap
18029,1.0,0.9999999999999999,0.0,1.0,Oslom
18030,0.9731771808221719,0.9977055411082215,691.0,0.9139617274614549,Louvain
18031,0.9737265315310689,0.9978984596919386,692.0,0.9144265775498346,Directed Louvain
18032,0.9329466915840882,0.9943395079015802,1725.0,0.7860400362706835,Leiden
18033,1.0,1.0,0.0,1.0,Infomap
18034,1.0,0.9999999999999999,0.0,1.0,Oslom
18035,0.9806974476391506,0.9984125625125024,509.0,0.9371373407408591,Louvain
18036,0.9674554913895942,0.9973815563112622,867.0,0.8937508495788803,Directed Louvain
18037,0.9337345586234582,0.9943904780956192,1715.0,0.7903095675291968,Leiden
18038,1.0,1.0,0.0,1.0,Infomap
18039,1.0,0.9999999999999999,0.0,1.0,Oslom
18040,0.976455880327289,0.9980597719543908,614.0,0.9235720200367391,Louvain
18041,0.9689789114863971,0.9974258851770353,825.0,0.8988596458316895,Directed Louvain
18042,0.9262997063507964,0.9938402880576115,1922.0,0.7668314732987007,Leiden
18043,1.0,1.0,0.0,1.0,Infomap
18044,1.0,0.9999999999999999,0.0,1.0,Oslom
18045,0.9693200902131845,0.9974546109221842,797.0,0.9009090790492542,Louvain
18046,0.9703481596432382,0.99764424884977,795.0,0.9028507336437614,Directed Louvain
18047,0.9431324605292056,0.995249849969994,1463.0,0.8177932427249858,Leiden
